ir, 2017-02-02 14:08:05, 803.0
ir, 2017-02-02 14:08:07, 825.0
ir, 2017-02-02 14:08:09, 805.0
ir, 2017-02-02 14:08:11, 805.0
ir, 2017-02-02 14:08:13, 798.0
ir, 2017-02-02 14:08:15, 823.0
ir, 2017-02-02 14:08:17, 798.0
ir, 2017-02-02 14:08:19, 823.0
ir, 2017-02-02 14:08:21, 804.0
ir, 2017-02-02 14:08:23, 791.0
ir, 2017-02-02 14:08:25, 799.0
ir, 2017-02-02 14:08:27, 799.0
ir, 2017-02-02 14:08:29, 800.0
ir, 2017-02-02 14:08:31, 797.0
ir, 2017-02-02 14:08:33, 818.0
ir, 2017-02-02 14:08:35, 801.0
ir, 2017-02-02 14:08:37, 820.0
ir, 2017-02-02 14:08:39, 826.0
ir, 2017-02-02 14:08:41, 802.0
ir, 2017-02-02 14:08:43, 798.0
ir, 2017-02-02 14:08:45, 799.0
ir, 2017-02-02 14:08:47, 821.0
ir, 2017-02-02 14:08:49, 798.0
ir, 2017-02-02 14:08:51, 819.0
ir, 2017-02-02 14:08:53, 794.0
ir, 2017-02-02 14:08:55, 810.0
ir, 2017-02-02 14:08:57, 792.0
ir, 2017-02-02 14:08:59, 795.0
ir, 2017-02-02 14:09:01, 791.0
ir, 2017-02-02 14:09:03, 797.0
ir, 2017-02-02 14:09:05, 795.0
ir, 2017-02-02 14:09:07, 791.0
ir, 2017-02-02 14:09:09, 813.0
ir, 2017-02-02 14:09:11, 784.0
ir, 2017-02-02 14:09:13, 807.0
ir, 2017-02-02 14:09:15, 785.0
ir, 2017-02-02 14:09:17, 788.0
ir, 2017-02-02 14:09:19, 785.0
ir, 2017-02-02 14:09:21, 793.0
ir, 2017-02-02 14:09:23, 805.0
ir, 2017-02-02 14:09:25, 793.0
ir, 2017-02-02 14:09:27, 809.0
ir, 2017-02-02 14:09:29, 792.0
ir, 2017-02-02 14:09:31, 806.0
ir, 2017-02-02 14:09:33, 787.0
ir, 2017-02-02 14:09:35, 787.0
ir, 2017-02-02 14:09:37, 808.0
ir, 2017-02-02 14:09:39, 785.0
ir, 2017-02-02 14:09:41, 784.0
blue, 2017-02-02 14:09:41, 632.0
ir, 2017-02-02 14:09:43, 792.0
blue, 2017-02-02 14:09:43, 633.0
ir, 2017-02-02 14:09:45, 811.0
blue, 2017-02-02 14:09:45, 642.0
ir, 2017-02-02 14:09:47, 784.0
blue, 2017-02-02 14:09:47, 633.0
ir, 2017-02-02 14:09:49, 813.0
blue, 2017-02-02 14:09:49, 642.0
ir, 2017-02-02 14:09:51, 786.0
blue, 2017-02-02 14:09:51, 632.0
ir, 2017-02-02 14:09:53, 783.0
blue, 2017-02-02 14:09:53, 633.0
ir, 2017-02-02 14:09:55, 780.0
blue, 2017-02-02 14:09:55, 631.0
ir, 2017-02-02 14:09:57, 781.0
blue, 2017-02-02 14:09:57, 633.0
ir, 2017-02-02 14:09:59, 803.0
blue, 2017-02-02 14:09:59, 638.0
ir, 2017-02-02 14:10:01, 781.0
blue, 2017-02-02 14:10:01, 634.0
ir, 2017-02-02 14:10:03, 802.0
blue, 2017-02-02 14:10:03, 639.0
ir, 2017-02-02 14:10:05, 784.0
blue, 2017-02-02 14:10:05, 633.0
ir, 2017-02-02 14:10:07, 802.0
blue, 2017-02-02 14:10:07, 639.0
ir, 2017-02-02 14:10:09, 781.0
blue, 2017-02-02 14:10:09, 631.0
ir, 2017-02-02 14:10:11, 783.0
blue, 2017-02-02 14:10:11, 632.0
ir, 2017-02-02 14:10:13, 781.0
blue, 2017-02-02 14:10:13, 630.0
ir, 2017-02-02 14:10:15, 776.0
blue, 2017-02-02 14:10:15, 630.0
ir, 2017-02-02 14:10:17, 799.0
blue, 2017-02-02 14:10:17, 638.0
ir, 2017-02-02 14:10:19, 781.0
blue, 2017-02-02 14:10:19, 630.0
ir, 2017-02-02 14:10:21, 804.0
blue, 2017-02-02 14:10:21, 639.0
ir, 2017-02-02 14:10:23, 776.0
blue, 2017-02-02 14:10:23, 631.0
ir, 2017-02-02 14:10:25, 799.0
blue, 2017-02-02 14:10:25, 637.0
ir, 2017-02-02 14:10:27, 777.0
blue, 2017-02-02 14:10:27, 629.0
ir, 2017-02-02 14:10:29, 777.0
blue, 2017-02-02 14:10:29, 629.0
ir, 2017-02-02 14:10:31, 777.0
blue, 2017-02-02 14:10:31, 628.0
ir, 2017-02-02 14:10:33, 771.0
blue, 2017-02-02 14:10:33, 626.0
ir, 2017-02-02 14:10:35, 771.0
blue, 2017-02-02 14:10:35, 628.0
ir, 2017-02-02 14:10:37, 780.0
blue, 2017-02-02 14:10:37, 628.0
blue, 2017-02-02 14:10:39, 635.0
ir, 2017-02-02 14:10:39, 798.0
ir, 2017-02-02 14:10:41, 778.0
blue, 2017-02-02 14:10:41, 627.0
ir, 2017-02-02 14:10:43, 797.0
blue, 2017-02-02 14:10:43, 634.0
ir, 2017-02-02 14:10:45, 777.0
blue, 2017-02-02 14:10:45, 626.0
ir, 2017-02-02 14:10:47, 782.0
blue, 2017-02-02 14:10:47, 627.0
ir, 2017-02-02 14:10:49, 773.0
blue, 2017-02-02 14:10:49, 625.0
ir, 2017-02-02 14:10:51, 774.0
blue, 2017-02-02 14:10:51, 625.0
ir, 2017-02-02 14:10:53, 774.0
blue, 2017-02-02 14:10:53, 625.0
ir, 2017-02-02 14:10:55, 781.0
blue, 2017-02-02 14:10:55, 627.0
ir, 2017-02-02 14:10:57, 794.0
blue, 2017-02-02 14:10:57, 632.0
ir, 2017-02-02 14:10:59, 777.0
blue, 2017-02-02 14:10:59, 626.0
ir, 2017-02-02 14:11:01, 793.0
blue, 2017-02-02 14:11:01, 632.0
ir, 2017-02-02 14:11:03, 779.0
blue, 2017-02-02 14:11:03, 625.0
ir, 2017-02-02 14:11:05, 778.0
blue, 2017-02-02 14:11:05, 623.0
ir, 2017-02-02 14:11:07, 769.0
blue, 2017-02-02 14:11:07, 622.0
ir, 2017-02-02 14:11:09, 771.0
blue, 2017-02-02 14:11:09, 620.0
ir, 2017-02-02 14:11:11, 793.0
blue, 2017-02-02 14:11:11, 629.0
ir, 2017-02-02 14:11:13, 771.0
blue, 2017-02-02 14:11:13, 623.0
ir, 2017-02-02 14:11:15, 794.0
blue, 2017-02-02 14:11:15, 629.0
ir, 2017-02-02 14:11:17, 776.0
blue, 2017-02-02 14:11:17, 623.0
ir, 2017-02-02 14:11:19, 796.0
blue, 2017-02-02 14:11:19, 631.0
ir, 2017-02-02 14:11:21, 774.0
blue, 2017-02-02 14:11:21, 621.0
ir, 2017-02-02 14:11:23, 773.0
blue, 2017-02-02 14:11:23, 622.0
ir, 2017-02-02 14:11:25, 766.0
blue, 2017-02-02 14:11:25, 622.0
ir, 2017-02-02 14:11:27, 769.0
blue, 2017-02-02 14:11:27, 621.0
ir, 2017-02-02 14:11:29, 771.0
blue, 2017-02-02 14:11:29, 620.0
ir, 2017-02-02 14:11:31, 767.0
blue, 2017-02-02 14:11:31, 622.0
ir, 2017-02-02 14:11:33, 789.0
blue, 2017-02-02 14:11:33, 628.0
ir, 2017-02-02 14:11:35, 771.0
blue, 2017-02-02 14:11:35, 621.0
ir, 2017-02-02 14:11:37, 785.0
blue, 2017-02-02 14:11:37, 627.0
ir, 2017-02-02 14:11:39, 774.0
blue, 2017-02-02 14:11:39, 621.0
ir, 2017-02-02 14:11:41, 770.0
blue, 2017-02-02 14:11:41, 618.0
ir, 2017-02-02 14:11:43, 762.0
blue, 2017-02-02 14:11:43, 621.0
ir, 2017-02-02 14:11:45, 764.0
blue, 2017-02-02 14:11:45, 620.0
ir, 2017-02-02 14:11:47, 793.0
blue, 2017-02-02 14:11:47, 629.0
ir, 2017-02-02 14:11:49, 770.0
blue, 2017-02-02 14:11:49, 621.0
ir, 2017-02-02 14:11:51, 783.0
blue, 2017-02-02 14:11:51, 626.0
ir, 2017-02-02 14:11:53, 766.0
blue, 2017-02-02 14:11:53, 621.0
ir, 2017-02-02 14:11:55, 782.0
blue, 2017-02-02 14:11:55, 625.0
ir, 2017-02-02 14:11:57, 767.0
blue, 2017-02-02 14:11:57, 617.0
ir, 2017-02-02 14:11:59, 773.0
blue, 2017-02-02 14:11:59, 619.0
ir, 2017-02-02 14:12:01, 769.0
blue, 2017-02-02 14:12:01, 617.0
ir, 2017-02-02 14:12:03, 767.0
blue, 2017-02-02 14:12:03, 617.0
ir, 2017-02-02 14:12:05, 771.0
blue, 2017-02-02 14:12:05, 616.0
ir, 2017-02-02 14:12:07, 769.0
blue, 2017-02-02 14:12:07, 618.0
ir, 2017-02-02 14:12:09, 784.0
blue, 2017-02-02 14:12:09, 626.0
ir, 2017-02-02 14:12:11, 769.0
blue, 2017-02-02 14:12:11, 618.0
ir, 2017-02-02 14:12:13, 791.0
blue, 2017-02-02 14:12:13, 627.0
ir, 2017-02-02 14:12:15, 765.0
blue, 2017-02-02 14:12:15, 619.0
ir, 2017-02-02 14:12:17, 761.0
blue, 2017-02-02 14:12:17, 618.0
ir, 2017-02-02 14:12:19, 766.0
blue, 2017-02-02 14:12:19, 620.0
ir, 2017-02-02 14:12:21, 760.0
blue, 2017-02-02 14:12:21, 617.0
blue, 2017-02-02 14:12:23, 624.0
ir, 2017-02-02 14:12:23, 779.0
ir, 2017-02-02 14:12:25, 765.0
blue, 2017-02-02 14:12:25, 617.0
blue, 2017-02-02 14:12:27, 622.0
ir, 2017-02-02 14:12:27, 776.0
ir, 2017-02-02 14:12:29, 756.0
blue, 2017-02-02 14:12:29, 617.0
ir, 2017-02-02 14:12:31, 775.0
blue, 2017-02-02 14:12:31, 624.0
ir, 2017-02-02 14:12:33, 761.0
blue, 2017-02-02 14:12:33, 617.0
ir, 2017-02-02 14:12:35, 758.0
blue, 2017-02-02 14:12:35, 617.0
ir, 2017-02-02 14:12:37, 760.0
blue, 2017-02-02 14:12:37, 616.0
ir, 2017-02-02 14:12:39, 766.0
blue, 2017-02-02 14:12:39, 616.0
ir, 2017-02-02 14:12:41, 780.0
blue, 2017-02-02 14:12:41, 621.0
ir, 2017-02-02 14:12:43, 758.0
blue, 2017-02-02 14:12:43, 615.0
ir, 2017-02-02 14:12:45, 775.0
blue, 2017-02-02 14:12:45, 622.0
ir, 2017-02-02 14:12:47, 763.0
blue, 2017-02-02 14:12:47, 616.0
ir, 2017-02-02 14:12:49, 778.0
blue, 2017-02-02 14:12:49, 620.0
ir, 2017-02-02 14:12:51, 759.0
blue, 2017-02-02 14:12:51, 613.0
ir, 2017-02-02 14:12:53, 757.0
blue, 2017-02-02 14:12:53, 611.0
ir, 2017-02-02 14:12:55, 755.0
blue, 2017-02-02 14:12:55, 613.0
ir, 2017-02-02 14:12:57, 755.0
blue, 2017-02-02 14:12:57, 611.0
ir, 2017-02-02 14:12:59, 776.0
blue, 2017-02-02 14:12:59, 617.0
ir, 2017-02-02 14:13:01, 755.0
blue, 2017-02-02 14:13:01, 611.0
ir, 2017-02-02 14:13:03, 774.0
blue, 2017-02-02 14:13:03, 617.0
ir, 2017-02-02 14:13:05, 755.0
blue, 2017-02-02 14:13:05, 611.0
ir, 2017-02-02 14:13:07, 774.0
blue, 2017-02-02 14:13:07, 619.0
ir, 2017-02-02 14:13:09, 760.0
blue, 2017-02-02 14:13:09, 612.0
ir, 2017-02-02 14:13:11, 757.0
blue, 2017-02-02 14:13:11, 612.0
ir, 2017-02-02 14:13:13, 755.0
blue, 2017-02-02 14:13:13, 614.0
ir, 2017-02-02 14:13:15, 756.0
blue, 2017-02-02 14:13:15, 611.0
ir, 2017-02-02 14:13:17, 770.0
blue, 2017-02-02 14:13:17, 618.0
ir, 2017-02-02 14:13:19, 748.0
blue, 2017-02-02 14:13:19, 610.0
ir, 2017-02-02 14:13:21, 767.0
blue, 2017-02-02 14:13:21, 618.0
ir, 2017-02-02 14:13:23, 752.0
blue, 2017-02-02 14:13:23, 612.0
ir, 2017-02-02 14:13:25, 770.0
blue, 2017-02-02 14:13:25, 618.0
ir, 2017-02-02 14:13:27, 754.0
blue, 2017-02-02 14:13:27, 611.0
ir, 2017-02-02 14:13:29, 752.0
blue, 2017-02-02 14:13:29, 609.0
ir, 2017-02-02 14:13:31, 748.0
blue, 2017-02-02 14:13:31, 610.0
ir, 2017-02-02 14:13:33, 757.0
blue, 2017-02-02 14:13:33, 610.0
ir, 2017-02-02 14:13:35, 769.0
blue, 2017-02-02 14:13:35, 616.0
ir, 2017-02-02 14:13:37, 751.0
blue, 2017-02-02 14:13:37, 609.0
ir, 2017-02-02 14:13:39, 767.0
blue, 2017-02-02 14:13:39, 613.0
ir, 2017-02-02 14:13:41, 750.0
blue, 2017-02-02 14:13:41, 607.0
ir, 2017-02-02 14:13:43, 770.0
blue, 2017-02-02 14:13:43, 613.0
ir, 2017-02-02 14:13:45, 754.0
blue, 2017-02-02 14:13:45, 607.0
ir, 2017-02-02 14:13:47, 752.0
blue, 2017-02-02 14:13:47, 609.0
ir, 2017-02-02 14:13:49, 755.0
blue, 2017-02-02 14:13:49, 609.0
ir, 2017-02-02 14:13:51, 752.0
blue, 2017-02-02 14:13:51, 610.0
ir, 2017-02-02 14:13:53, 767.0
blue, 2017-02-02 14:13:53, 616.0
ir, 2017-02-02 14:13:55, 748.0
blue, 2017-02-02 14:13:55, 610.0
ir, 2017-02-02 14:13:57, 763.0
blue, 2017-02-02 14:13:57, 614.0
ir, 2017-02-02 14:13:59, 750.0
blue, 2017-02-02 14:13:59, 610.0
ir, 2017-02-02 14:14:01, 760.0
blue, 2017-02-02 14:14:01, 612.0
ir, 2017-02-02 14:14:03, 746.0
blue, 2017-02-02 14:14:03, 610.0
ir, 2017-02-02 14:14:05, 742.0
blue, 2017-02-02 14:14:05, 607.0
ir, 2017-02-02 14:14:07, 746.0
blue, 2017-02-02 14:14:07, 609.0
ir, 2017-02-02 14:14:09, 747.0
blue, 2017-02-02 14:14:09, 606.0
ir, 2017-02-02 14:14:11, 744.0
blue, 2017-02-02 14:14:11, 606.0
ir, 2017-02-02 14:14:13, 744.0
blue, 2017-02-02 14:14:13, 605.0
ir, 2017-02-02 14:14:15, 761.0
blue, 2017-02-02 14:14:15, 613.0
ir, 2017-02-02 14:14:17, 739.0
blue, 2017-02-02 14:14:17, 607.0
ir, 2017-02-02 14:14:19, 765.0
blue, 2017-02-02 14:14:19, 612.0
ir, 2017-02-02 14:14:21, 743.0
blue, 2017-02-02 14:14:21, 607.0
ir, 2017-02-02 14:14:23, 745.0
blue, 2017-02-02 14:14:23, 605.0
ir, 2017-02-02 14:14:25, 745.0
blue, 2017-02-02 14:14:25, 606.0
ir, 2017-02-02 14:14:27, 746.0
blue, 2017-02-02 14:14:27, 606.0
ir, 2017-02-02 14:14:29, 762.0
blue, 2017-02-02 14:14:29, 609.0
ir, 2017-02-02 14:14:31, 743.0
blue, 2017-02-02 14:14:31, 605.0
ir, 2017-02-02 14:14:33, 760.0
blue, 2017-02-02 14:14:33, 613.0
ir, 2017-02-02 14:14:35, 738.0
blue, 2017-02-02 14:14:35, 602.0
ir, 2017-02-02 14:14:37, 752.0
blue, 2017-02-02 14:14:37, 611.0
ir, 2017-02-02 14:14:39, 739.0
blue, 2017-02-02 14:14:39, 602.0
ir, 2017-02-02 14:14:41, 743.0
blue, 2017-02-02 14:14:41, 604.0
ir, 2017-02-02 14:14:43, 766.0
blue, 2017-02-02 14:14:43, 610.0
ir, 2017-02-02 14:14:45, 747.0
blue, 2017-02-02 14:14:45, 602.0
blue, 2017-02-02 14:14:47, 608.0
ir, 2017-02-02 14:14:47, 760.0
blue, 2017-02-02 14:14:49, 601.0
ir, 2017-02-02 14:14:49, 737.0
ir, 2017-02-02 14:14:51, 757.0
blue, 2017-02-02 14:14:51, 610.0
ir, 2017-02-02 14:14:53, 745.0
blue, 2017-02-02 14:14:53, 603.0
ir, 2017-02-02 14:14:55, 761.0
blue, 2017-02-02 14:14:55, 607.0
ir, 2017-02-02 14:14:57, 740.0
blue, 2017-02-02 14:14:57, 603.0
ir, 2017-02-02 14:14:59, 742.0
blue, 2017-02-02 14:14:59, 603.0
ir, 2017-02-02 14:15:01, 758.0
blue, 2017-02-02 14:15:01, 608.0
ir, 2017-02-02 14:15:03, 741.0
blue, 2017-02-02 14:15:03, 602.0
ir, 2017-02-02 14:15:05, 739.0
blue, 2017-02-02 14:15:05, 599.0
ir, 2017-02-02 14:15:07, 740.0
blue, 2017-02-02 14:15:07, 601.0
ir, 2017-02-02 14:15:09, 753.0
blue, 2017-02-02 14:15:09, 608.0
ir, 2017-02-02 14:15:11, 738.0
blue, 2017-02-02 14:15:11, 600.0
ir, 2017-02-02 14:15:13, 753.0
blue, 2017-02-02 14:15:13, 605.0
ir, 2017-02-02 14:15:15, 737.0
blue, 2017-02-02 14:15:15, 601.0
ir, 2017-02-02 14:15:17, 738.0
blue, 2017-02-02 14:15:17, 600.0
ir, 2017-02-02 14:15:19, 737.0
blue, 2017-02-02 14:15:19, 599.0
ir, 2017-02-02 14:15:21, 740.0
blue, 2017-02-02 14:15:21, 600.0
ir, 2017-02-02 14:15:23, 752.0
blue, 2017-02-02 14:15:23, 604.0
ir, 2017-02-02 14:15:25, 737.0
blue, 2017-02-02 14:15:25, 599.0
ir, 2017-02-02 14:15:27, 753.0
blue, 2017-02-02 14:15:27, 607.0
ir, 2017-02-02 14:15:29, 737.0
blue, 2017-02-02 14:15:29, 600.0
ir, 2017-02-02 14:15:31, 747.0
blue, 2017-02-02 14:15:31, 606.0
ir, 2017-02-02 14:15:33, 732.0
blue, 2017-02-02 14:15:33, 600.0
ir, 2017-02-02 14:15:35, 741.0
blue, 2017-02-02 14:15:35, 600.0
ir, 2017-02-02 14:15:37, 740.0
blue, 2017-02-02 14:15:37, 600.0
ir, 2017-02-02 14:15:39, 739.0
blue, 2017-02-02 14:15:39, 598.0
ir, 2017-02-02 14:15:41, 751.0
blue, 2017-02-02 14:15:41, 603.0
ir, 2017-02-02 14:15:43, 730.0
blue, 2017-02-02 14:15:43, 597.0
ir, 2017-02-02 14:15:45, 749.0
blue, 2017-02-02 14:15:45, 607.0
ir, 2017-02-02 14:15:47, 734.0
blue, 2017-02-02 14:15:47, 598.0
ir, 2017-02-02 14:15:49, 748.0
blue, 2017-02-02 14:15:49, 603.0
ir, 2017-02-02 14:15:51, 731.0
blue, 2017-02-02 14:15:51, 597.0
ir, 2017-02-02 14:15:53, 737.0
blue, 2017-02-02 14:15:53, 598.0
ir, 2017-02-02 14:15:55, 732.0
blue, 2017-02-02 14:15:55, 598.0
ir, 2017-02-02 14:15:57, 733.0
blue, 2017-02-02 14:15:57, 596.0
ir, 2017-02-02 14:15:59, 733.0
blue, 2017-02-02 14:15:59, 596.0
ir, 2017-02-02 14:16:01, 735.0
blue, 2017-02-02 14:16:01, 595.0
ir, 2017-02-02 14:16:03, 755.0
blue, 2017-02-02 14:16:03, 605.0
ir, 2017-02-02 14:16:05, 731.0
blue, 2017-02-02 14:16:05, 597.0
ir, 2017-02-02 14:16:07, 748.0
blue, 2017-02-02 14:16:07, 604.0
ir, 2017-02-02 14:16:09, 730.0
blue, 2017-02-02 14:16:09, 597.0
ir, 2017-02-02 14:16:11, 727.0
blue, 2017-02-02 14:16:11, 593.0
ir, 2017-02-02 14:16:13, 731.0
blue, 2017-02-02 14:16:13, 594.0
ir, 2017-02-02 14:16:15, 724.0
blue, 2017-02-02 14:16:15, 595.0
ir, 2017-02-02 14:16:17, 730.0
blue, 2017-02-02 14:16:17, 596.0
ir, 2017-02-02 14:16:19, 726.0
blue, 2017-02-02 14:16:19, 595.0
ir, 2017-02-02 14:16:21, 742.0
blue, 2017-02-02 14:16:21, 600.0
ir, 2017-02-02 14:16:23, 732.0
blue, 2017-02-02 14:16:23, 595.0
ir, 2017-02-02 14:16:25, 742.0
blue, 2017-02-02 14:16:25, 598.0
ir, 2017-02-02 14:16:27, 728.0
blue, 2017-02-02 14:16:27, 593.0
ir, 2017-02-02 14:16:29, 730.0
blue, 2017-02-02 14:16:29, 593.0
ir, 2017-02-02 14:16:31, 729.0
blue, 2017-02-02 14:16:31, 594.0
ir, 2017-02-02 14:16:33, 728.0
blue, 2017-02-02 14:16:33, 593.0
ir, 2017-02-02 14:16:35, 725.0
blue, 2017-02-02 14:16:35, 592.0
ir, 2017-02-02 14:16:37, 724.0
blue, 2017-02-02 14:16:37, 592.0
ir, 2017-02-02 14:16:39, 741.0
blue, 2017-02-02 14:16:39, 598.0
ir, 2017-02-02 14:16:41, 730.0
blue, 2017-02-02 14:16:41, 592.0
ir, 2017-02-02 14:16:43, 742.0
blue, 2017-02-02 14:16:43, 595.0
ir, 2017-02-02 14:16:45, 725.0
blue, 2017-02-02 14:16:45, 589.0
ir, 2017-02-02 14:16:47, 728.0
blue, 2017-02-02 14:16:47, 592.0
ir, 2017-02-02 14:16:49, 729.0
blue, 2017-02-02 14:16:49, 592.0
ir, 2017-02-02 14:16:51, 725.0
blue, 2017-02-02 14:16:51, 590.0
ir, 2017-02-02 14:16:53, 743.0
blue, 2017-02-02 14:16:53, 596.0
ir, 2017-02-02 14:16:55, 728.0
blue, 2017-02-02 14:16:55, 591.0
ir, 2017-02-02 14:16:57, 739.0
blue, 2017-02-02 14:16:57, 595.0
ir, 2017-02-02 14:16:59, 729.0
blue, 2017-02-02 14:16:59, 590.0
ir, 2017-02-02 14:17:01, 740.0
blue, 2017-02-02 14:17:01, 594.0
ir, 2017-02-02 14:17:03, 723.0
blue, 2017-02-02 14:17:03, 591.0
ir, 2017-02-02 14:17:05, 726.0
blue, 2017-02-02 14:17:05, 591.0
ir, 2017-02-02 14:17:07, 731.0
blue, 2017-02-02 14:17:07, 589.0
ir, 2017-02-02 14:17:09, 727.0
blue, 2017-02-02 14:17:09, 589.0
ir, 2017-02-02 14:17:11, 737.0
blue, 2017-02-02 14:17:11, 592.0
ir, 2017-02-02 14:17:13, 724.0
blue, 2017-02-02 14:17:13, 591.0
ir, 2017-02-02 14:17:15, 735.0
blue, 2017-02-02 14:17:15, 594.0
ir, 2017-02-02 14:17:17, 724.0
blue, 2017-02-02 14:17:17, 590.0
ir, 2017-02-02 14:17:19, 738.0
blue, 2017-02-02 14:17:19, 594.0
ir, 2017-02-02 14:17:21, 722.0
blue, 2017-02-02 14:17:21, 589.0
ir, 2017-02-02 14:17:23, 722.0
blue, 2017-02-02 14:17:23, 588.0
ir, 2017-02-02 14:17:25, 725.0
blue, 2017-02-02 14:17:25, 590.0
ir, 2017-02-02 14:17:27, 720.0
blue, 2017-02-02 14:17:27, 588.0
ir, 2017-02-02 14:17:29, 717.0
blue, 2017-02-02 14:17:29, 590.0
ir, 2017-02-02 14:17:31, 718.0
blue, 2017-02-02 14:17:31, 589.0
ir, 2017-02-02 14:17:33, 732.0
blue, 2017-02-02 14:17:33, 594.0
ir, 2017-02-02 14:17:35, 720.0
blue, 2017-02-02 14:17:35, 587.0
ir, 2017-02-02 14:17:37, 735.0
blue, 2017-02-02 14:17:37, 594.0
ir, 2017-02-02 14:17:39, 722.0
blue, 2017-02-02 14:17:39, 587.0
ir, 2017-02-02 14:17:41, 724.0
blue, 2017-02-02 14:17:41, 586.0
ir, 2017-02-02 14:17:43, 721.0
blue, 2017-02-02 14:17:43, 588.0
ir, 2017-02-02 14:17:45, 722.0
blue, 2017-02-02 14:17:45, 590.0
ir, 2017-02-02 14:17:47, 721.0
blue, 2017-02-02 14:17:47, 585.0
ir, 2017-02-02 14:17:49, 716.0
blue, 2017-02-02 14:17:49, 586.0
blue, 2017-02-02 14:17:51, 592.0
ir, 2017-02-02 14:17:51, 731.0
ir, 2017-02-02 14:17:53, 720.0
blue, 2017-02-02 14:17:53, 586.0
blue, 2017-02-02 14:17:55, 591.0
ir, 2017-02-02 14:17:55, 730.0
ir, 2017-02-02 14:17:57, 717.0
blue, 2017-02-02 14:17:57, 586.0
ir, 2017-02-02 14:17:59, 719.0
blue, 2017-02-02 14:17:59, 587.0
ir, 2017-02-02 14:18:01, 728.0
blue, 2017-02-02 14:18:01, 592.0
ir, 2017-02-02 14:18:03, 713.0
blue, 2017-02-02 14:18:03, 585.0
ir, 2017-02-02 14:18:05, 718.0
blue, 2017-02-02 14:18:05, 586.0
ir, 2017-02-02 14:18:07, 715.0
blue, 2017-02-02 14:18:07, 587.0
ir, 2017-02-02 14:18:09, 728.0
blue, 2017-02-02 14:18:09, 590.0
ir, 2017-02-02 14:18:11, 714.0
blue, 2017-02-02 14:18:11, 585.0
ir, 2017-02-02 14:18:13, 725.0
blue, 2017-02-02 14:18:13, 591.0
ir, 2017-02-02 14:18:15, 714.0
blue, 2017-02-02 14:18:15, 587.0
ir, 2017-02-02 14:18:17, 716.0
blue, 2017-02-02 14:18:17, 586.0
ir, 2017-02-02 14:18:19, 716.0
blue, 2017-02-02 14:18:19, 585.0
ir, 2017-02-02 14:18:21, 714.0
blue, 2017-02-02 14:18:21, 586.0
ir, 2017-02-02 14:18:23, 730.0
blue, 2017-02-02 14:18:23, 590.0
ir, 2017-02-02 14:18:25, 714.0
blue, 2017-02-02 14:18:25, 585.0
ir, 2017-02-02 14:18:27, 725.0
blue, 2017-02-02 14:18:27, 591.0
ir, 2017-02-02 14:18:29, 715.0
blue, 2017-02-02 14:18:29, 587.0
ir, 2017-02-02 14:18:31, 730.0
blue, 2017-02-02 14:18:31, 590.0
ir, 2017-02-02 14:18:33, 714.0
blue, 2017-02-02 14:18:33, 584.0
ir, 2017-02-02 14:18:35, 712.0
blue, 2017-02-02 14:18:35, 583.0
ir, 2017-02-02 14:18:37, 726.0
blue, 2017-02-02 14:18:37, 589.0
ir, 2017-02-02 14:18:39, 713.0
blue, 2017-02-02 14:18:39, 586.0
ir, 2017-02-02 14:18:41, 709.0
blue, 2017-02-02 14:18:41, 583.0
ir, 2017-02-02 14:18:43, 712.0
blue, 2017-02-02 14:18:43, 583.0
ir, 2017-02-02 14:18:45, 729.0
blue, 2017-02-02 14:18:45, 589.0
ir, 2017-02-02 14:18:47, 714.0
blue, 2017-02-02 14:18:47, 584.0
ir, 2017-02-02 14:18:49, 724.0
blue, 2017-02-02 14:18:49, 588.0
ir, 2017-02-02 14:18:51, 713.0
blue, 2017-02-02 14:18:51, 582.0
ir, 2017-02-02 14:18:53, 712.0
blue, 2017-02-02 14:18:53, 580.0
ir, 2017-02-02 14:18:55, 713.0
blue, 2017-02-02 14:18:55, 581.0
ir, 2017-02-02 14:18:57, 710.0
blue, 2017-02-02 14:18:57, 580.0
ir, 2017-02-02 14:18:59, 714.0
blue, 2017-02-02 14:18:59, 582.0
ir, 2017-02-02 14:19:01, 711.0
blue, 2017-02-02 14:19:01, 581.0
ir, 2017-02-02 14:19:03, 728.0
blue, 2017-02-02 14:19:03, 586.0
ir, 2017-02-02 14:19:05, 708.0
blue, 2017-02-02 14:19:05, 582.0
ir, 2017-02-02 14:19:07, 726.0
blue, 2017-02-02 14:19:07, 586.0
ir, 2017-02-02 14:19:09, 707.0
blue, 2017-02-02 14:19:09, 581.0
ir, 2017-02-02 14:19:11, 707.0
blue, 2017-02-02 14:19:11, 581.0
ir, 2017-02-02 14:19:13, 707.0
blue, 2017-02-02 14:19:13, 581.0
ir, 2017-02-02 14:19:15, 696.0
blue, 2017-02-02 14:19:15, 571.0
ir, 2017-02-02 14:19:17, 688.0
blue, 2017-02-02 14:19:17, 562.0
ir, 2017-02-02 14:19:19, 690.0
blue, 2017-02-02 14:19:19, 563.0
ir, 2017-02-02 14:19:21, 704.0
blue, 2017-02-02 14:19:21, 575.0
ir, 2017-02-02 14:19:23, 690.0
blue, 2017-02-02 14:19:23, 572.0
ir, 2017-02-02 14:19:25, 700.0
blue, 2017-02-02 14:19:25, 567.0
ir, 2017-02-02 14:19:27, 684.0
blue, 2017-02-02 14:19:27, 567.0
